2018-05-29,0.6893
2018-05-30,0.6987
2018-05-31,0.7008
2018-06-01,0.6984
2018-06-02,0.6984
2018-06-03,0.6982
2018-06-04,0.7034
2018-06-05,0.7032
2018-06-06,0.7040
2018-06-07,0.7021
2018-06-08,0.7037
2018-06-09,0.7037
2018-06-10,0.7032
2018-06-11,0.7019
2018-06-12,0.7007
2018-06-13,0.7028
2018-06-14,0.6965
2018-06-15,0.6949
2018-06-16,0.6949
2018-06-17,0.6941
2018-06-18,0.6932
2018-06-19,0.6906
2018-06-20,0.6871
2018-06-21,0.6873
2018-06-22,0.6911
2018-06-23,0.6911
2018-06-24,0.6917
2018-06-25,0.6891
2018-06-26,0.6853
2018-06-27,0.6793
2018-06-28,0.6754
2018-06-29,0.6770
2018-06-30,0.6770
2018-07-01,0.6780
2018-07-02,0.6712
2018-07-03,0.6754
2018-07-04,0.6765
2018-07-05,0.6798
2018-07-06,0.6840
2018-07-07,0.6840
2018-07-08,0.6836
2018-07-09,0.6848
2018-07-10,0.6820
2018-07-11,0.6756
2018-07-12,0.6774
2018-07-13,0.6768
2018-07-14,0.6762
2018-07-15,0.6767
2018-07-16,0.6786
2018-07-17,0.6772
2018-07-18,0.6796
2018-07-19,0.6751
2018-07-20,0.6812
2018-07-21,0.6812
2018-07-22,0.6812
2018-07-23,0.6784
2018-07-24,0.6805
2018-07-25,0.6846
2018-07-26,0.6787
2018-07-27,0.6792
2018-07-28,0.6792
2018-07-29,0.6796
2018-07-30,0.6823
2018-07-31,0.6802
2018-08-01,0.6794
2018-08-02,0.6737
2018-08-03,0.6743
2018-08-04,0.6743
2018-08-05,0.6745
2018-08-06,0.6730
2018-08-07,0.6740
2018-08-08,0.6694
2018-08-09,0.6607
2018-08-10,0.6581
2018-08-11,0.6581
2018-08-12,0.6585
2018-08-13,0.6575
2018-08-14,0.6572
2018-08-15,0.6559
2018-08-16,0.6585
2018-08-17,0.6636
2018-08-18,0.6636
2018-08-19,0.6625
2018-08-20,0.6642
2018-08-21,0.6703
2018-08-22,0.6700
2018-08-23,0.6625
2018-08-24,0.6682
2018-08-25,0.6682
2018-08-26,0.6701
2018-08-27,0.6703
2018-08-28,0.6712
2018-08-29,0.6712
2018-08-30,0.6648
2018-08-31,0.6617
2018-09-01,0.6617
2018-09-02,0.6608
2018-09-03,0.6606
2018-09-04,0.6551
2018-09-05,0.6597
2018-09-06,0.6582
2018-09-07,0.6537
2018-09-08,0.6537
2018-09-09,0.6536
2018-09-10,0.6520
2018-09-11,0.6514
2018-09-12,0.6561
2018-09-13,0.6583
2018-09-14,0.6550
2018-09-15,0.6550
2018-09-17,0.6576
2018-09-18,0.6594
2018-09-19,0.6636
2018-09-20,0.6687
2018-09-21,0.6685
2018-09-22,0.6685
2018-09-24,0.6637
2018-09-25,0.6639
2018-09-26,0.6662
2018-09-27,0.6612
2018-09-28,0.6619
2018-09-29,0.6619
2018-10-01,0.6599
2018-10-02,0.6586
2018-10-03,0.6515
2018-10-04,0.6480
2018-10-05,0.6442
2018-10-06,0.6442
2018-10-08,0.6449
2018-10-09,0.6478
2018-10-10,0.6462
2018-10-11,0.6529
2018-10-12,0.6506
2018-10-13,0.6506
2018-10-15,0.6580
2018-10-16,0.6585
2018-10-17,0.6541
2018-10-18,0.6535
2018-10-19,0.6594
2018-10-20,0.6594
2018-10-22,0.6557
2018-10-23,0.6550
2018-10-24,0.6522
2018-10-25,0.6530
2018-10-26,0.6512
2018-10-27,0.6512
2018-10-29,0.6524
2018-10-30,0.6555
2018-10-31,0.6524
2018-11-01,0.6642
2018-11-02,0.6657
2018-11-03,0.6657
2018-11-05,0.6665
2018-11-06,0.6732
2018-11-07,0.6783
2018-11-08,0.6758
2018-11-09,0.6746
2018-11-10,0.6746
2018-11-12,0.6711
2018-11-13,0.6765
2018-11-14,0.6795
2018-11-15,0.6829
2018-11-16,0.6879
2018-11-17,0.6879
2018-11-19,0.6837
2018-11-20,0.6784
2018-11-21,0.6824
2018-11-22,0.6814
2018-11-23,0.6785
2018-11-24,0.6785
2018-11-26,0.6770
2018-11-27,0.6792
2018-11-28,0.6871
2018-11-29,0.6860
2018-11-30,0.6875
2018-12-01,0.6875
2018-12-03,0.6928
2018-12-04,0.6930
2018-12-05,0.6897
2018-12-06,0.6879
2018-12-07,0.6876
2018-12-08,0.6876
2018-12-10,0.6869
2018-12-11,0.6874
2018-12-12,0.6851
2018-12-13,0.6853
2018-12-14,0.6798
2018-12-15,0.6798
2018-12-17,0.6804
2018-12-18,0.6850
2018-12-19,0.6780
2018-12-20,0.6772
2018-12-21,0.6710
2018-12-22,0.6710
2018-12-24,0.6740
2018-12-25,0.6727
2018-12-26,0.6731
2018-12-27,0.6701
2018-12-28,0.6706
2018-12-29,0.6706
2018-12-31,0.6722
2019-01-01,0.6713
2019-01-02,0.6629
2019-01-03,0.6688
2019-01-04,0.6737
2019-01-05,0.6737
2019-01-07,0.6753
2019-01-08,0.6723
2019-01-09,0.6788
2019-01-10,0.6782
2019-01-11,0.6823
2019-01-12,0.6823
2019-01-14,0.6820
2019-01-15,0.6815
2019-01-16,0.6778
2019-01-17,0.6755
2019-01-18,0.6743
2019-01-19,0.6743
2019-01-21,0.6730
2019-01-22,0.6752
2019-01-23,0.6786
2019-01-24,0.6765
2019-01-25,0.6839
2019-01-26,0.6839
2019-01-28,0.6828
2019-01-29,0.6830
2019-01-30,0.6888
2019-01-31,0.6915
2019-02-01,0.6893
2019-02-02,0.6893
2019-02-04,0.6886
2019-02-05,0.6894
2019-02-06,0.6769
2019-02-07,0.6743
2019-02-08,0.6745
2019-02-09,0.6745
2019-02-11,0.6728
2019-02-12,0.6736
2019-02-13,0.6798
2019-02-14,0.6834
2019-02-15,0.6866
2019-02-16,0.6866
2019-02-18,0.6854
2019-02-19,0.6881
2019-02-20,0.6860
2019-02-21,0.6806
2019-02-22,0.6845
2019-02-23,0.6845
2019-02-25,0.6883
2019-02-26,0.6891
2019-02-27,0.6844
2019-02-28,0.6814
2019-03-01,0.6797
2019-03-02,0.6797
2019-03-04,0.6824
2019-03-05,0.6794
2019-03-06,0.6766
2019-03-07,0.6755
2019-03-08,0.6804
2019-03-09,0.6804
2019-03-11,0.6837
2019-03-12,0.6861
2019-03-13,0.6862
2019-03-14,0.6834
2019-03-15,0.6852
2019-03-16,0.6852
2019-03-18,0.6845
2019-03-19,0.6855
2019-03-20,0.6916
2019-03-21,0.6887
2019-03-22,0.6878
2019-03-23,0.6878
2019-03-25,0.6910
2019-03-26,0.6907
2019-03-27,0.6802
2019-03-28,0.6778
2019-03-29,0.6802
2019-03-30,0.6802
2019-04-01,0.6810
2019-04-02,0.6753
2019-04-03,0.6785
2019-04-04,0.6757
2019-04-05,0.6734
2019-04-06,0.6734
2019-04-08,0.6740
2019-04-09,0.6746
2019-04-10,0.6767
2019-04-11,0.6725
2019-04-12,0.6765
2019-04-13,0.6765
2019-04-15,0.6765
2019-04-16,0.6700
2019-04-17,0.6726
2019-04-18,0.6687
2019-04-19,0.6687
2019-04-20,0.6687
2019-04-22,0.6683
2019-04-23,0.6652
2019-04-24,0.6594
2019-04-25,0.6633
2019-04-26,0.6663
2019-04-27,0.6663
2019-04-29,0.6670
2019-04-30,0.6640
2019-05-01,0.6629
2019-05-02,0.6618
2019-05-03,0.6645
2019-05-04,0.6645
2019-05-06,0.6609
2019-05-07,0.6597
2019-05-08,0.6585
2019-05-09,0.6589
2019-05-10,0.6594
2019-05-11,0.6594
2019-05-13,0.6567
2019-05-14,0.6576
2019-05-15,0.6565
2019-05-16,0.6534
2019-05-17,0.6523
2019-05-18,0.6523
2019-05-20,0.6537
2019-05-21,0.6508
2019-05-22,0.6497
2019-05-23,0.6523
2019-05-24,0.6553
2019-05-25,0.6553
2019-05-27,0.6546
2019-05-28,0.6544
2019-05-29,0.6513
2019-05-30,0.6510
2019-05-31,0.6535
2019-06-01,0.6535
2019-06-03,0.6597
2019-06-04,0.6606
2019-06-05,0.6625
2019-06-06,0.6624
2019-06-07,0.6665
2019-06-08,0.6665
2019-06-10,0.6610
2019-06-11,0.6583
2019-06-12,0.6576
2019-06-13,0.6559
2019-06-14,0.6491
2019-06-15,0.6491
2019-06-17,0.6498
2019-06-18,0.6531
2019-06-19,0.6558
2019-06-20,0.6584
2019-06-21,0.6592
2019-06-22,0.6592
2019-06-24,0.6622
2019-06-25,0.6631
2019-06-26,0.6679
2019-06-27,0.6702
2019-06-28,0.6722
2019-06-29,0.6722
2019-07-02,0.6676
2019-07-03,0.6711
2019-07-04,0.6694
2019-07-05,0.6627
2019-07-06,0.6629
2019-07-08,0.6625
2019-07-09,0.6604
2019-07-10,0.6651
2019-07-11,0.6664
2019-07-12,0.6695
2019-07-13,0.6695
2019-07-15,0.6722
2019-07-16,0.6700
2019-07-17,0.6732
2019-07-18,0.6769
2019-07-19,0.6764
2019-07-20,0.6764
2019-07-22,0.6757
2019-07-23,0.6701
2019-07-24,0.6699
2019-07-25,0.6662
2019-07-26,0.6636
2019-07-27,0.6636
2019-07-29,0.6635
2019-07-30,0.6614
2019-07-31,0.6561
2019-08-01,0.6549
2019-08-02,0.6539
2019-08-03,0.6539
2019-08-05,0.6574
2019-08-06,0.6529
2019-08-07,0.6448
2019-08-08,0.6488
2019-08-09,0.6470
2019-08-10,0.6470
2019-08-12,0.6443
2019-08-13,0.6459
2019-08-14,0.6443
2019-08-15,0.6440
2019-08-16,0.6429
2019-08-17,0.6429
2019-08-19,0.6410
2019-08-20,0.6414
2019-08-21,0.6404
2019-08-22,0.6370
2019-08-23,0.6404
2019-08-24,0.6404
2019-08-26,0.6389
2019-08-27,0.6362
2019-08-28,0.6337
2019-08-29,0.6313
2019-08-30,0.6313
2019-08-31,0.6313
2019-09-02,0.6307
2019-09-03,0.6331
2019-09-04,0.6357
2019-09-05,0.6373
2019-09-06,0.6399
2019-09-07,0.6399
2019-09-09,0.6428
2019-09-10,0.6420
2019-09-11,0.6410
2019-09-12,0.6403
2019-09-13,0.6377
2019-09-14,0.6377
2019-09-16,0.6347
2019-09-17,0.6361
2019-09-18,0.6325
2019-09-19,0.6299
2019-09-20,0.6258
2019-09-21,0.6258
2019-09-23,0.6294
2019-09-24,0.6321
2019-09-25,0.6276
2019-09-26,0.6294
2019-09-27,0.6307
2019-09-28,0.6307
2019-09-30,0.6260
2019-10-01,0.6240
2019-10-02,0.6265
2019-10-03,0.6300
2019-10-04,0.6327
2019-10-05,0.6327
2019-10-07,0.6287
2019-10-08,0.6298
2019-10-09,0.6282
2019-10-10,0.6322
2019-10-11,0.6334
2019-10-12,0.6334
2019-10-14,0.6305
2019-10-15,0.6299
2019-10-16,0.6289
2019-10-17,0.6348
2019-10-18,0.6381
2019-10-19,0.6381
2019-10-21,0.6409
2019-10-22,0.6408
2019-10-23,0.6423
2019-10-24,0.6381
2019-10-25,0.6349
2019-10-26,0.6349
2019-10-28,0.6350
2019-10-29,0.6353
2019-10-30,0.6405
2019-10-31,0.6414
2019-11-01,0.6428
2019-11-02,0.6428
2019-11-04,0.6393
2019-11-05,0.6381
2019-11-06,0.6369
2019-11-07,0.6363
2019-11-08,0.6345
2019-11-09,0.6345
2019-11-11,0.6361
2019-11-12,0.6336
2019-11-13,0.6412
2019-11-14,0.6379
2019-11-15,0.6407
2019-11-16,0.6407
2019-11-18,0.6398
2019-11-19,0.6429
2019-11-20,0.6411
2019-11-21,0.6403
2019-11-22,0.6408
2019-11-23,0.6408
2019-11-25,0.6420
2019-11-26,0.6428
2019-11-27,0.6420
2019-11-28,0.6417
2019-11-29,0.6419
2019-11-30,0.6419
2019-12-02,0.6499
2019-12-03,0.6518
2019-12-04,0.6529
2019-12-05,0.6542
2019-12-06,0.6554
2019-12-07,0.6554
2019-12-09,0.6545
2019-12-10,0.6539
2019-12-11,0.6585
2019-12-12,0.6621
2019-12-13,0.6600
2019-12-14,0.6600
2019-12-16,0.6593
2019-12-17,0.6569
2019-12-18,0.6581
2019-12-19,0.6608
2019-12-20,0.6600
2019-12-21,0.6600
2019-12-23,0.6635
2019-12-24,0.6636
2019-12-25,0.6635
2019-12-26,0.6667
2019-12-27,0.6667
2019-12-28,0.6667
2019-12-30,0.6726
2019-12-31,0.6720
2020-01-01,0.6732
2020-01-02,0.6699
2020-01-03,0.6664
2020-01-04,0.6664
2020-01-06,0.6670
2020-01-07,0.6642
2020-01-08,0.6648
2020-01-09,0.6613
2020-01-10,0.6636
2020-01-11,0.6636
2020-01-13,0.6631
2020-01-14,0.6612
2020-01-15,0.6619
2020-01-16,0.6634
2020-01-17,0.6611
2020-01-18,0.6611
2020-01-20,0.6607
2020-01-21,0.6595
2020-01-22,0.6592
2020-01-23,0.6620
2020-01-24,0.6610
2020-01-25,0.6610
2020-01-27,0.6543
2020-01-28,0.6545
2020-01-29,0.6526
2020-01-30,0.6493
2020-01-31,0.6464
2020-02-01,0.6464
2020-02-03,0.6462
2020-02-04,0.6500
2020-02-05,0.6479
2020-02-06,0.6460
2020-02-07,0.6401
2020-02-08,0.6401
2020-02-10,0.6385
2020-02-11,0.6403
2020-02-12,0.6462
2020-02-13,0.6437
2020-02-14,0.6434
2020-02-15,0.6434
2020-02-17,0.6440
2020-02-18,0.6387
2020-02-19,0.6383
2020-02-20,0.6334
2020-02-21,0.6348
2020-02-22,0.6348
2020-02-24,0.6336
2020-02-25,0.6322
2020-02-26,0.6291
2020-02-27,0.6314
2020-02-28,0.6251
2020-02-29,0.6251
2020-03-02,0.6257
2020-03-03,0.6270
2020-03-04,0.6293
2020-03-05,0.6302
2020-03-06,0.6357
2020-03-07,0.6357
2020-03-09,0.6352
2020-03-10,0.6281
2020-03-11,0.6264
2020-03-12,0.6129
2020-03-13,0.6064
2020-03-14,0.6064
2020-03-16,0.6049
2020-03-17,0.5947
2020-03-18,0.5739
2020-03-19,0.5634
2020-03-20,0.5697
2020-03-21,0.5697
2020-03-23,0.5707
2020-03-24,0.5840
2020-03-25,0.5821
2020-03-26,0.5947
2020-03-27,0.6040
2020-03-28,0.6040
2020-03-30,0.6020
2020-03-31,0.5940
2020-04-01,0.5926
2020-04-02,0.5920
2020-04-03,0.5890
2020-04-04,0.5890
2020-04-06,0.5928
2020-04-07,0.5972
2020-04-08,0.6013
2020-04-09,0.6074
2020-04-10,0.6083
2020-04-11,0.6083
2020-04-13,0.6098
2020-04-14,0.6105
2020-04-15,0.5987
2020-04-16,0.5990
2020-04-17,0.6031
2020-04-18,0.6031
2020-04-20,0.6042
2020-04-21,0.5949
2020-04-22,0.5948
2020-04-23,0.6009
2020-04-24,0.6016
2020-04-25,0.6016
2020-04-27,0.6034
2020-04-28,0.6061
2020-04-29,0.6136
2020-04-30,0.6114
2020-05-01,0.6066
2020-05-02,0.6066
2020-05-04,0.6047
2020-05-05,0.6062
2020-05-06,0.6000
2020-05-07,0.6095
2020-05-08,0.6138
2020-05-09,0.6138
2020-05-11,0.6076
2020-05-12,0.6083
2020-05-13,0.5992
2020-05-14,0.6000
2020-05-15,0.5936
2020-05-16,0.5936
2020-05-18,0.6044
2020-05-19,0.6076
2020-05-20,0.6148
2020-05-21,0.6127
2020-05-22,0.6079
2020-05-23,0.6079
2020-05-25,0.6100
2020-05-26,0.6198
2020-05-27,0.6186
2020-05-28,0.6203
2020-05-29,0.6204
2020-05-30,0.6204
2020-06-01,0.6290
2020-06-02,0.6367
2020-06-03,0.6428
2020-06-04,0.6464
2020-06-05,0.6511
2020-06-06,0.6511
2020-06-08,0.6561
2020-06-09,0.6509
2020-06-10,0.6527
2020-06-11,0.6417
2020-06-12,0.6448
2020-06-13,0.6448
2020-06-15,0.6493
2020-06-16,0.6446
2020-06-17,0.6457
2020-06-18,0.6430
2020-06-19,0.6407
2020-06-20,0.6407
2020-06-22,0.6490
2020-06-23,0.6498
2020-06-24,0.6407
2020-06-25,0.6432
2020-06-26,0.6426
2020-06-27,0.6426
2020-06-29,0.6428
2020-06-30,0.6451
2020-07-01,0.6481
2020-07-02,0.6513
2020-07-03,0.6536
2020-07-04,0.6536
2020-07-06,0.6556
2020-07-07,0.6547
2020-07-08,0.6573
2020-07-09,0.6570
2020-07-10,0.6561
2020-07-11,0.6561
2020-07-13,0.6541
2020-07-14,0.6543
2020-07-15,0.6575
2020-07-16,0.6537
2020-07-17,0.6559
2020-07-18,0.6559
2020-07-20,0.6576
2020-07-21,0.6645
2020-07-22,0.6660
2020-07-23,0.6638
2020-07-24,0.6647
2020-07-25,0.6647
2020-07-27,0.6687
2020-07-28,0.6660
2020-07-29,0.6666
2020-07-30,0.6696
2020-07-31,0.6629
2020-08-01,0.6629
2020-08-03,0.6612
2020-08-04,0.6639
2020-08-05,0.6652
2020-08-06,0.6687
2020-08-07,0.6605
2020-08-08,0.6605
2020-08-10,0.6591
2020-08-11,0.6570
2020-08-12,0.6578
2020-08-13,0.6549
2020-08-14,0.6541
2020-08-15,0.6541
2020-08-17,0.6552
2020-08-18,0.6604
2020-08-19,0.6561
2020-08-20,0.6536
2020-08-21,0.6550
2020-08-22,0.6550
2020-08-24,0.6526
2020-08-25,0.6549
2020-08-26,0.6625
2020-08-27,0.6640
2020-08-28,0.6744
2020-08-29,0.6744
2020-08-31,0.6735
2020-09-01,0.6761
2020-09-02,0.6768
2020-09-03,0.6700
2020-09-04,0.6707
2020-09-05,0.6707
2020-09-07,0.6695
2020-09-08,0.6609
2020-09-09,0.6683
2020-09-10,0.6651
2020-09-11,0.6677
2020-09-12,0.6677
2020-09-14,0.6702
2020-09-15,0.6713
2020-09-16,0.6736
2020-09-17,0.6762
2020-09-18,0.6762
2020-09-19,0.6762
2020-09-21,0.6664
2020-09-22,0.6627
2020-09-23,0.6551
2020-09-24,0.6550
2020-09-25,0.6536
2020-09-26,0.6536
2020-09-28,0.6557
2020-09-29,0.6594
2020-09-30,0.6628
2020-10-01,0.6650
2020-10-02,0.6631
2020-10-03,0.6631
2020-10-05,0.6650
2020-10-06,0.6579
2020-10-07,0.6579
2020-10-08,0.6585
2020-10-09,0.6663
2020-10-10,0.6663
2020-10-12,0.6649
2020-10-13,0.6651
2020-10-14,0.6651
2020-10-15,0.6598
2020-10-16,0.6607
2020-10-17,0.6607
2020-10-19,0.6596
2020-10-20,0.6579
2020-10-21,0.6655
2020-10-22,0.6676
2020-10-23,0.6671
2020-10-24,0.6671
2020-10-26,0.6677
2020-10-27,0.6698
2020-10-28,0.6648
2020-10-29,0.6628
2020-10-30,0.6663
2020-10-31,0.6663
2020-11-02,0.6628
2020-11-03,0.6707
2020-11-04,0.6695
2020-11-05,0.6756
2020-11-06,0.6774
2020-11-07,0.6774
2020-11-09,0.6813
2020-11-10,0.6830
2020-11-11,0.6882
2020-11-12,0.6831
2020-11-13,0.6843
2020-11-14,0.6843
2020-11-16,0.6899
2020-11-17,0.6891
2020-11-18,0.6919
2020-11-19,0.6910
2020-11-20,0.6930
2020-11-21,0.6930
2020-11-23,0.6920
2020-11-24,0.6973
2020-11-25,0.7003
2020-11-26,0.7004
2020-11-27,0.7018
2020-11-28,0.7018
2020-11-30,0.7012
2020-12-01,0.7067
2020-12-02,0.7070
2020-12-03,0.7075
2020-12-04,0.7051
2020-12-05,0.7051
2020-12-07,0.7037
2020-12-08,0.7045
2020-12-09,0.7020
2020-12-10,0.7098
2020-12-11,0.7092
2020-12-12,0.7092
2020-12-14,0.7081
2020-12-15,0.7085
2020-12-16,0.7109
2020-12-17,0.7146
2020-12-18,0.7138
2020-12-19,0.7138
2020-12-21,0.7105
2020-12-22,0.7040
2020-12-23,0.7092
2020-12-24,0.7088
2020-12-25,0.7123
2020-12-26,0.7123
2020-12-28,0.7100
2020-12-29,0.7146
2020-12-30,0.7204
2020-12-31,0.7183
2021-01-01,0.7184
2021-01-02,0.6577
2021-01-04,0.7176
2021-01-05,0.7253
2021-01-06,0.7290
2021-01-07,0.7254
2021-01-08,0.7230
2021-01-09,0.7230
2021-01-11,0.7166
2021-01-12,0.7223
2021-01-13,0.7179
2021-01-14,0.7220
2021-01-15,0.7132
2021-01-16,0.7132
2021-01-18,0.7113
2021-01-19,0.7117
2021-01-20,0.7173
2021-01-21,0.7217
2021-01-22,0.7198
2021-01-23,0.7198
2021-01-25,0.7199
2021-01-26,0.7237
2021-01-27,0.7161
2021-01-28,0.7175
2021-01-29,0.7229
2021-01-30,0.7229
2021-02-01,0.7159
2021-02-02,0.7193
2021-02-03,0.7205
2021-02-04,0.7157
2021-02-05,0.7181
2021-02-06,0.7181
2021-02-08,0.7222
2021-02-09,0.7239
2021-02-10,0.7214
2021-02-11,0.7232
2021-02-12,0.7226
2021-02-13,0.7226
2021-02-15,0.7228
2021-02-16,0.7204
2021-02-17,0.7192
2021-02-18,0.7219
2021-02-19,0.7297
2021-02-20,0.7297
2021-02-22,0.7325
2021-02-23,0.7337
2021-02-24,0.7437
2021-02-25,0.7372
2021-02-26,0.7234
2021-02-27,0.7234
2021-03-01,0.7270
2021-03-02,0.7284
2021-03-03,0.7248
2021-03-04,0.7187
2021-03-05,0.7165
2021-03-06,0.7165
2021-03-08,0.7121
2021-03-09,0.7178
2021-03-10,0.7191
2021-03-11,0.7225
2021-03-12,0.7177
2021-03-13,0.7177
2021-03-15,0.7201
2021-03-16,0.7192
2021-03-17,0.7242
2021-03-18,0.7170
2021-03-19,0.7165
2021-03-20,0.7165
2021-03-22,0.7138
2021-03-23,0.7006
2021-03-24,0.6966
2021-03-25,0.6960
2021-03-26,0.7012
2021-03-27,0.7012
2021-03-29,0.7006
2021-03-30,0.6984
2021-03-31,0.6984
2021-04-01,0.7024
2021-04-02,0.7032
2021-04-03,0.7032
2021-04-05,0.7064
2021-04-06,0.7054
2021-04-07,0.7009
2021-04-08,0.7060
2021-04-09,0.7032
2021-04-10,0.7032
2021-04-12,0.7031
2021-04-13,0.7054
2021-04-14,0.7140
2021-04-15,0.7175
2021-04-16,0.7144
2021-04-17,0.7144
2021-04-19,0.7184
2021-04-20,0.7174
2021-04-21,0.7201
2021-04-22,0.7163
2021-04-23,0.7199
2021-04-24,0.7199
2021-04-26,0.7230
2021-04-27,0.7207
2021-04-28,0.7269
2021-04-29,0.7247
2021-04-30,0.7163
2021-05-01,0.7163
2021-05-03,0.7200
2021-05-04,0.7169
2021-05-05,0.7218
2021-05-06,0.7231
2021-05-07,0.7279
2021-05-08,0.7279
2021-05-10,0.7268
2021-05-11,0.7263
2021-05-12,0.7166
2021-05-13,0.7184
2021-05-14,0.7238
2021-05-15,0.7238
2021-05-17,0.7212
2021-05-18,0.7244
2021-05-19,0.7165
2021-05-20,0.7199
2021-05-21,0.7207
2021-05-22,0.7207
2021-05-24,0.7217
2021-05-25,0.7225
2021-05-26,0.7278
2021-05-27,0.7289
2021-05-28,0.7258
2021-05-29,0.7258
2021-05-31,0.7280
2021-06-01,0.7249
2021-06-02,0.7235
2021-06-03,0.7149
2021-06-04,0.7215
2021-06-05,0.7215
2021-06-07,0.7228
2021-06-08,0.7196
2021-06-09,0.7170
2021-06-10,0.7194
2021-06-11,0.7127
2021-06-12,0.7128
2021-06-14,0.7144
2021-06-15,0.7122
2021-06-16,0.7072
2021-06-17,0.7017
2021-06-18,0.6932
2021-06-19,0.6932
2021-06-21,0.6990
2021-06-22,0.7019
2021-06-23,0.7046
2021-06-24,0.7061
2021-06-25,0.7066
2021-06-26,0.7066
2021-06-28,0.7041
2021-06-29,0.6993
2021-06-30,0.6992
2021-07-01,0.6968
2021-07-02,0.7025
2021-07-03,0.7025
2021-07-05,0.7064
2021-07-06,0.7008
2021-07-07,0.7018
2021-07-08,0.6945
2021-07-09,0.6959
2021-07-10,0.6959
2021-07-12,0.6984
2021-07-13,0.6946
2021-07-14,0.7039
2021-07-15,0.7010
2021-07-16,0.6998
2021-07-17,0.6998
2021-07-19,0.6933
2021-07-21,0.6966
2021-07-22,0.6975
2021-07-23,0.6974
2021-07-24,0.6974
2021-07-26,0.6998
2021-07-27,0.6958
2021-07-28,0.6960
2021-07-29,0.7016
2021-07-30,0.6973
2021-07-31,0.6973
2021-08-02,0.6980
2021-08-03,0.7043
2021-08-04,0.7043
2021-08-05,0.7051
2021-08-06,0.7010
2021-08-07,0.7010
2021-08-09,0.6995
2021-08-10,0.7013
2021-08-11,0.7042
2021-08-12,0.7004
2021-08-13,0.7044
2021-08-14,0.7044
2021-08-16,0.7025
2021-08-17,0.6926
2021-08-18,0.6881
2021-08-19,0.6827
2021-08-20,0.6833
2021-08-21,0.6833
2021-08-23,0.6889
2021-08-24,0.6947
2021-08-25,0.6970
2021-08-26,0.6950
2021-08-27,0.7011
2021-08-28,0.7011
2021-08-30,0.7000
2021-08-31,0.7049
2021-09-01,0.7066
2021-09-02,0.7112
2021-09-03,0.7150
2021-09-04,0.7150
2021-09-06,0.7134
2021-09-07,0.7101
2021-09-08,0.7102
2021-09-09,0.7107
2021-09-10,0.7114
2021-09-11,0.7114
2021-09-13,0.7117
2021-09-14,0.7095
2021-09-15,0.7132
2021-09-16,0.7072
2021-09-17,0.7042
2021-09-18,0.7042
2021-09-20,0.7012
2021-09-21,0.7006
2021-09-22,0.6998
2021-09-23,0.7070
2021-09-24,0.7027
2021-09-25,0.7027
2021-09-27,0.7011
2021-09-28,0.6961
2021-09-29,0.6868
2021-09-30,0.6903
2021-10-01,0.6950
2021-10-02,0.6950
2021-10-04,0.6967
2021-10-05,0.6963
2021-10-06,0.6916
2021-10-07,0.6932
2021-10-08,0.6943
2021-10-09,0.6929
2021-10-11,0.6937
2021-10-12,0.6932
2021-10-13,0.6969
2021-10-14,0.7037
2021-10-15,0.7074
2021-10-16,0.7058
2021-10-18,0.7087
2021-10-19,0.7150
2021-10-20,0.7198
2021-10-21,0.7154
2021-10-22,0.7158
2021-10-23,0.7158
2021-10-25,0.7162
2021-10-26,0.7163
2021-10-27,0.7168
2021-10-28,0.7194
2021-10-29,0.7167
2021-10-30,0.7167
2021-11-01,0.7182
2021-11-02,0.7129
2021-11-03,0.7168
2021-11-04,0.7106
2021-11-05,0.7115
2021-11-06,0.7115
2021-11-08,0.7162
2021-11-09,0.7127
2021-11-10,0.7063
2021-11-11,0.7021
2021-11-12,0.7049
2021-11-13,0.7049
2021-11-15,0.7042
2021-11-16,0.6989
2021-11-17,0.6998
2021-11-18,0.7043
2021-11-19,0.7014
2021-11-20,0.7014
2021-11-22,0.6956
2021-11-23,0.6953
2021-11-24,0.6876
2021-11-25,0.6853
2021-11-26,0.6822
2021-11-27,0.6822
2021-11-29,0.6823
2021-11-30,0.6818
2021-12-01,0.6809
2021-12-02,0.6817
2021-12-03,0.6778
2021-12-04,0.6778
2021-12-06,0.6753
2021-12-07,0.6780
2021-12-08,0.6806
2021-12-09,0.6793
2021-12-10,0.6800
2021-12-11,0.6800
2021-12-13,0.6755
2021-12-14,0.6740
2021-12-15,0.6780
2021-12-16,0.6800
2021-12-17,0.6771
2021-12-18,0.6771
2021-12-20,0.6709
2021-12-21,0.6768
2021-12-22,0.6808
2021-12-23,0.6824
2021-12-24,0.6817
2021-12-25,0.6817
2021-12-27,0.6817
2021-12-28,0.6798
2021-12-29,0.6829
2021-12-30,0.6829
2021-12-31,0.6842
2022-01-01,0.6842
2022-01-03,0.6783
2022-01-04,0.6804
2022-01-05,0.6793
2022-01-06,0.6743
2022-01-07,0.6777
2022-01-08,0.6780
2022-01-10,0.6758
2022-01-11,0.6786
2022-01-12,0.6845
2022-01-13,0.6861
2022-01-14,0.6801
2022-01-15,0.6801
2022-01-17,0.6794
2022-01-18,0.6771
2022-01-19,0.6782
2022-01-20,0.6755
2022-01-21,0.6724
2022-01-22,0.6715
2022-01-24,0.6703
2022-01-25,0.6689
2022-01-26,0.6654
2022-01-27,0.6582
2022-01-28,0.6542
2022-01-29,0.6542
2022-01-31,0.6578
2022-02-01,0.6635
